"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:05:21,"7c:e0:44:00:15:28","7c:e0:44:00:15:28",8,24.2232608795166,2020-02-04 11:05:20,2020-02-04 11:05:23,1.96602392196655,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:21:a7","7c:e0:44:00:21:a7",8,24.1689014434814,2020-02-04 11:05:20,2020-02-04 11:05:23,1.96279716491699,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:02:79","6954",0,95.4834213256836,2020-02-04 11:05:20,2020-02-04 11:05:23,1.96035957336426,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1d:fb","43687",0,82.3133544921875,2020-02-04 11:05:20,2020-02-04 11:05:23,1.96022057533264,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:22:fe","43716",0,7254.27197265625,2020-02-04 11:05:20,2020-02-04 11:05:23,1.9600350856781,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:02:79","7c:e0:44:00:02:79",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.95446825027466,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1a:fa","32173",4,98.5561141967773,2020-02-04 11:05:20,2020-02-04 11:05:23,1.96076536178589,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1f:87","7c:e0:44:00:1f:87",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.92714715003967,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:13:69","7c:e0:44:00:13:69",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.92616248130798,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:17:e2","7c:e0:44:00:17:e2",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.92543578147888,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:17:f7","7c:e0:44:00:17:f7",8,12.0003490447998,2020-02-04 11:05:20,2020-02-04 11:05:23,1.89998555183411,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:21:2f","7c:e0:44:00:21:2f",8,0.0963395908474922,2020-02-04 11:05:20,2020-02-04 11:05:23,1.89496207237244,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:23:18","7c:e0:44:00:23:18",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.88086223602295,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:20:c7","7c:e0:44:00:20:c7",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.87443113327026,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:13:65","7c:e0:44:00:13:65",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.86742663383484,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:00:8b","7c:e0:44:00:00:8b",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.8610303401947,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1f:d1","7c:e0:44:00:1f:d1",8,12.116114616394,2020-02-04 11:05:20,2020-02-04 11:05:23,1.84587574005127,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:18:0e","7c:e0:44:00:18:0e",8,24.2855415344238,2020-02-04 11:05:20,2020-02-04 11:05:23,1.8372917175293,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:17:fe","7c:e0:44:00:17:fe",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.83645510673523,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1d:fb","28762",0,51.5438003540039,2020-02-04 11:05:20,2020-02-04 11:05:23,1.8312828540802,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1e:f1","7c:e0:44:00:1e:f1",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.82882523536682,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:21:bd","7c:e0:44:00:21:bd",8,24.198616027832,2020-02-04 11:05:20,2020-02-04 11:05:23,1.82152223587036,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1b:af","48515",0,1.41999995708466,2020-02-04 11:05:20,2020-02-04 11:05:23,1.79538536071777,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1a:fa","4172",1,593.273254394531,2020-02-04 11:05:20,2020-02-04 11:05:23,1.82076549530029,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:02:73","35659",1,4395,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78765201568604,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:17:cf","22604",2,2565,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78765463829041,"CPER"
