"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:08:26,"7c:e0:44:00:20:d1","47194",1,1.23146046462352e-05,2020-02-04 11:08:23,2020-02-04 11:08:32,6.4539647102356,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:18:ca","35243",0,43.6250534057617,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45352220535278,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:16:a6","9607",0,0.000261955487076193,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45345759391785,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1c:da","34825",0,11.2430877685547,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45939087867737,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:23:17","33904",0,12651.248046875,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45848655700684,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:19:10","34036",0,43.6455841064453,2020-02-04 11:08:23,2020-02-04 11:08:32,6.44854259490967,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:22:9b","35249",0,43.6435241699219,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45410919189453,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1b:65","33901",0,77.380615234375,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45432543754578,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:23:0d","24022",0,70.4317169189453,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45422315597534,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:18:d6","24018",0,11944.9296875,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45393109321594,"ABBY"
2020-02-04 18:08:22,"00:03:2d:2b:64:05","00:03:2d:2b:64:05",0,1.3494504211448e-42,2020-02-04 11:08:23,2020-02-04 11:08:32,9.81114292144775,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:19:49","18767",2,0,2020-02-04 11:08:23,2020-02-04 11:08:32,5.69096684455872,"ABBY"
2020-02-04 18:08:27,"7c:e0:44:00:1b:4b","30869",15,3.37158203125,2020-02-04 11:08:23,2020-02-04 11:08:32,5.56949329376221,"ABBY"
2020-02-04 18:08:27,"7c:e0:44:00:22:87","32280",15,4.033203125,2020-02-04 11:08:23,2020-02-04 11:08:32,5.5663115978241,"ABBY"
2020-02-04 18:08:27,"7c:e0:44:00:23:17","26845",15,4.08203125,2020-02-04 11:08:23,2020-02-04 11:08:32,5.55474376678467,"ABBY"
2020-02-04 18:08:27,"7c:e0:44:00:23:02","30882",15,3.363037109375,2020-02-04 11:08:23,2020-02-04 11:08:32,5.54724383354187,"ABBY"
